# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.222195474401e+08       1.530831946388e-14       2.086000564304e-03       1.065293831496e+11       1.459426517165e+04       6.567498347509e-05       3.243131016259e+12       1.204352249670e-03       6.709777437685e+21       2.192375666530e+16       1.425044183244e+17       1.153505729689e-17      -1.399999998200e+00       4.638567608372e+21       1.134850947423e+22       1.134850947423e+22       3.782781682019e+21      -7.253680461576e+24       1.525123235657e-04       7.399909092843e-02 
       2.198437057504e+08       1.564097924025e-14       2.108543802024e-03       1.042636683460e+11       1.459426514910e+04       6.638473015592e-05       3.208457347678e+12       1.217367578049e-03       6.427398453689e+21       2.122805992385e+16       1.379823895050e+17       1.168480914929e-17      -1.399999998181e+00       4.443354872836e+21       1.087091253697e+22       1.087091253697e+22       3.623584442175e+21      -6.874123659709e+24       1.526336343057e-04       7.394050664019e-02 
       2.174932651732e+08       1.598086792166e-14       2.131330662451e-03       1.020461418697e+11       1.459426512632e+04       6.710214703704e-05       3.174154389720e+12       1.230523561324e-03       6.156903305087e+21       2.055443941520e+16       1.336038561988e+17       1.183650512876e-17      -1.399999998161e+00       4.256357607103e+21       1.041341507049e+22       1.041341507049e+22       3.471086970730e+21      -6.514427590141e+24       1.527549454236e-04       7.388201788012e-02 
       2.151679541345e+08       1.632814259644e-14       2.154363777663e-03       9.987577882671e+10       1.459426510328e+04       6.782731700993e-05       3.140218178964e+12       1.243821719519e-03       5.897791864208e+21       1.990219460416e+16       1.293642649270e+17       1.199017047460e-17      -1.399999998141e+00       4.077230065574e+21       9.975171196241e+21       9.975171196241e+21       3.325007309927e+21      -6.173553017706e+24       1.528762569238e-04       7.382362444990e-02 
       2.128675039640e+08       1.668296376659e-14       2.177645807024e-03       9.775157612136e+10       1.459426508000e+04       6.856032386189e-05       3.106644794363e+12       1.257263589086e-03       5.649585051105e+21       1.927064718530e+16       1.252592067044e+17       1.214583075375e-17      -1.399999998121e+00       3.905641053251e+21       9.555370634211e+21       9.555370634211e+21       3.185075368119e+21      -5.850515086399e+24       1.529975688107e-04       7.376532615215e-02 
       2.105916488638e+08       1.704549542192e-14       2.201179444455e-03       9.567255199220e+10       1.459426505647e+04       6.930125228568e-05       3.073430356791e+12       1.270850723081e-03       5.411823947768e+21       1.865914037754e+16       1.212844124540e+17       1.230351186508e-17      -1.399999998101e+00       3.741273313380e+21       9.153237204701e+21       9.153237204701e+21       3.051032420383e+21      -5.544380473922e+24       1.531188810888e-04       7.370712279050e-02 
       2.083401258778e+08       1.741590511583e-14       2.224967405709e-03       9.363774555841e+10       1.459426503268e+04       7.005018788935e-05       3.040571028597e+12       1.284584691342e-03       5.184068949613e+21       1.806703824116e+16       1.174357485676e+17       1.246324004371e-17      -1.399999998080e+00       3.583822940861e+21       8.768027393261e+21       8.768027393261e+21       2.922630630158e+21      -5.254264695125e+24       1.532401937626e-04       7.364901416951e-02 
       2.061126748612e+08       1.779436404242e-14       2.249012441098e-03       9.164621637566e+10       1.459426500864e+04       7.080721720609e-05       3.008063013158e+12       1.298467080671e-03       4.965898952687e+21       1.749372501643e+16       1.137092126068e+17       1.262504186530e-17      -1.399999998059e+00       3.432998820350e+21       8.399028975974e+21       8.399028975974e+21       2.799632591012e+21      -4.979329546543e+24       1.533615068368e-04       7.359100009468e-02 
       2.039090384506e+08       1.818104711622e-14       2.273317328218e-03       8.969704400150e+10       1.459426498433e+04       7.157242770428e-05       2.975902554443e+12       1.312499495021e-03       4.756910575067e+21       1.693860448323e+16       1.101009291410e+17       1.278894425058e-17      -1.399999998038e+00       3.288522088006e+21       8.045559702607e+21       8.045559702607e+21       2.681810887691e+21      -4.718780684662e+24       1.534828203161e-04       7.353308037253e-02 
       2.017289620342e+08       1.857613305275e-14       2.297884875588e-03       8.778932756991e+10       1.459426495976e+04       7.234590779754e-05       2.944085936579e+12       1.326683555675e-03       4.556717411043e+21       1.640109934104e+16       1.066071457168e+17       1.295497446973e-17      -1.399999998017e+00       3.150125615890e+21       7.706966035178e+21       7.706966035178e+21       2.568947675644e+21      -4.471865330888e+24       1.536041342051e-04       7.347525481049e-02 
       1.995721937221e+08       1.897980445123e-14       2.322717919014e-03       8.592218537497e+10       1.459426493493e+04       7.312774685498e-05       2.912609483420e+12       1.341020901438e-03       4.364949316671e+21       1.588065060856e+16       1.032242289556e+17       1.312316014699e-17      -1.399999997996e+00       3.017553518061e+21       7.382621939611e+21       7.382621939611e+21       2.460834278244e+21      -4.237870096619e+24       1.537254485085e-04       7.341752321702e-02 
       1.974384843178e+08       1.939224787848e-14       2.347819332499e-03       8.409475446332e+10       1.459426490983e+04       7.391803521151e-05       2.881469558123e+12       1.355513188825e-03       4.181251725404e+21       1.537671704237e+16       9.994866077544e+16       1.329352926521e-17      -1.399999997974e+00       2.890560677464e+21       7.071927728246e+21       7.071927728246e+21       2.357270800956e+21      -4.016118922122e+24       1.538467632313e-04       7.335988540148e-02 
       1.953275872889e+08       1.981365395562e-14       2.373192011873e-03       8.230619023534e+10       1.459426488446e+04       7.471686417830e-05       2.850662562730e+12       1.370162092250e-03       4.005284992525e+21       1.488877457412e+16       9.677703473181e+16       1.346611017053e-17      -1.399999997952e+00       2.768912292721e+21       6.774308951056e+21       6.774308951056e+21       2.258065761749e+21      -3.805971123250e+24       1.539680783782e-04       7.330234117422e-02 
       1.932392587388e+08       2.024421744624e-14       2.398838891168e-03       8.055566605479e+10       1.459426485881e+04       7.552432605331e-05       2.820184937747e+12       1.384969304225e-03       3.836723767163e+21       1.441631576547e+16       9.370605247553e+16       1.364093157708e-17      -1.399999997930e+00       2.652383443999e+21       6.489215333530e+21       6.489215333530e+21       2.163035737054e+21      -3.606819540382e+24       1.540893939543e-04       7.324489034657e-02 
       1.911732573784e+08       2.068413734618e-14       2.424762933515e-03       7.884237286675e+10       1.459426483288e+04       7.634051413194e-05       2.790033161740e+12       1.399936535549e-03       3.675256390740e+21       1.395884928037e+16       9.073252032242e+16       1.381802257179e-17      -1.399999997908e+00       2.540758677151e+21       6.216119759260e+21       6.216119759260e+21       2.072005022630e+21      -3.418088784210e+24       1.542107099645e-04       7.318753273082e-02 
       1.891293444985e+08       2.113361697578e-14       2.450967132972e-03       7.716551882372e+10       1.459426480668e+04       7.716552271785e-05       2.760203750920e+12       1.415065515512e-03       3.520584320737e+21       1.351589937416e+16       8.785334593203e+16       1.399741261918e-17      -1.399999997885e+00       2.433831605352e+21       5.954517295334e+21       5.954517295334e+21       1.984805308696e+21      -3.239233573318e+24       1.543320264138e-04       7.313026814022e-02 
       1.871072839421e+08       2.159286407297e-14       2.477454518157e-03       7.552432891960e+10       1.459426478019e+04       7.799944713383e-05       2.730693258747e+12       1.430357992089e-03       3.372421578710e+21       1.308700539874e+16       8.506553509178e+16       1.417913156629e-17      -1.399999997862e+00       2.331404527506e+21       5.703924258756e+21       5.703924258756e+21       1.901275368739e+21      -3.069737158760e+24       1.544533433074e-04       7.307309638898e-02 
       1.851068420766e+08       2.206209089041e-14       2.504228148609e-03       7.391804463152e+10       1.459426475342e+04       7.884238373282e-05       2.701498275530e+12       1.445815732145e-03       3.230494221529e+21       1.267172132356e+16       8.236618860311e+16       1.436320964765e-17      -1.399999997839e+00       2.233288062709e+21       5.463877322147e+21       5.463877322147e+21       1.821260761412e+21      -2.909109831061e+24       1.545746606504e-04       7.301601729229e-02 
       1.831277877679e+08       2.254151429313e-14       2.531291118430e-03       7.234592356927e+10       1.459426472636e+04       7.969442990902e-05       2.672615428031e+12       1.461440521640e-03       3.094539834881e+21       1.226961527175e+16       7.975249926639e+16       1.454967749031e-17      -1.399999997816e+00       2.139300800095e+21       5.233932657090e+21       5.233932657090e+21       1.744613544992e+21      -2.756887505345e+24       1.546959784480e-04       7.295903066631e-02 
       1.811698923525e+08       2.303135585882e-14       2.558646552643e-03       7.080723913217e+10       1.459426469900e+04       8.055568410919e-05       2.644041379076e+12       1.477234165833e-03       2.964307048082e+21       1.188026907102e+16       7.722174896164e+16       1.473856611893e-17      -1.399999997792e+00       2.049268963420e+21       5.013665113520e+21       5.013665113520e+21       1.671192003834e+21      -2.612630380501e+24       1.548172967055e-04       7.290213632817e-02 
       1.792329296120e+08       2.353184197990e-14       2.586297614471e-03       6.930128017327e+10       1.459426467135e+04       8.142624584399e-05       2.615772827173e+12       1.493198489491e-03       2.839555069307e+21       1.150327781873e+16       7.477130582172e+16       1.492990696093e-17      -1.399999997768e+00       1.963026089763e+21       4.802667433654e+21       4.802667433654e+21       1.600860386357e+21      -2.475921668510e+24       1.549386154283e-04       7.284533409597e-02 
       1.773166757464e+08       2.404320396832e-14       2.614247496240e-03       6.782735067064e+10       1.459426464340e+04       8.230621569948e-05       2.587806506125e+12       1.509335337102e-03       2.720053240384e+21       1.113824946083e+16       7.239862149539e+16       1.512373185174e-17      -1.399999997744e+00       1.880412721744e+21       4.600549498999e+21       4.600549498999e+21       1.533488654043e+21      -2.346366390252e+24       1.550599346218e-04       7.278862378875e-02 
       1.754209093484e+08       2.456567816282e-14       2.642499430294e-03       6.638476940573e+10       1.459426461515e+04       8.319569534874e-05       2.560139184655e+12       1.525646573086e-03       2.605580610320e+21       1.078480438416e+16       7.010122849706e+16       1.532007304009e-17      -1.399999997720e+00       1.801276112700e+21       4.406937609052e+21       4.406937609052e+21       1.468952241006e+21      -2.223590234335e+24       1.551812542914e-04       7.273200522657e-02 
