# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.807184817146e+01       7.149567257107e-02       2.339968961281e+03       3.014964334352e-02       1.185365285199e+04       3.033809099579e+02       4.631441245103e+05       6.813486614000e+02       6.412610923955e-06       1.191681109101e-04       7.745927209155e-04       4.394418955513e-06      -4.221828691707e-01       4.433132036524e-06       9.090009937415e-04       9.090009937415e-04       1.759999250516e-06      -8.749607187488e-09       3.612369756533e-02       9.892528769155e-01 
       3.765411477928e+01       7.266793147312e-02       2.353936610319e+03       2.966651539618e-02       1.183968520296e+04       3.062981850849e+02       4.576525507856e+05       6.834299547303e+02       6.142738104135e-06       1.153866026717e-04       7.500129173664e-04       4.313312613940e-06      -4.224136431583e-01       4.246564995811e-06       8.801021357520e-04       8.801021357520e-04       1.641098937980e-06      -8.279936432216e-09       3.650987630779e-02       9.893002805873e-01 
       3.724084754867e+01       7.385928026815e-02       2.367979952637e+03       2.919116291460e-02       1.182564186064e+04       3.092411026086e+02       4.522225675578e+05       6.855120521635e+02       5.884222801517e-06       1.117250913390e-04       7.262130937037e-04       4.233734888887e-06      -4.226467238500e-01       4.067849573410e-06       8.521239923066e-04       8.521239923066e-04       1.527983277871e-06      -7.833797058521e-09       3.690020199502e-02       9.893462542437e-01 
       3.683199873004e+01       7.507002843338e-02       2.382099382148e+03       2.872346022616e-02       1.181152243113e+04       3.122098442488e+02       4.468535016142e+05       6.875949441962e+02       5.636587038374e-06       1.081797691039e-04       7.031684991754e-04       4.155656709632e-06      -4.228821323365e-01       3.896655336305e-06       8.250371673637e-04       8.250371673637e-04       1.420394487599e-06      -7.410044287464e-09       3.729471878271e-02       9.893907991659e-01 
       3.642752108431e+01       7.630049043974e-02       2.396295294721e+03       2.826328370333e-02       1.179732651855e+04       3.152045921496e+02       4.415446870117e+05       6.896786213826e+02       5.399372952529e-06       1.047469489899e-04       6.808551684341e-04       4.079049560551e-06      -4.231198898602e-01       3.732665757653e-06       7.988132056946e-04       7.988132056946e-04       1.318085902600e-06      -7.007588280084e-09       3.769347128707e-02       9.894339164142e-01 
       3.602736787746e+01       7.755098583233e-02       2.410568088187e+03       2.781051172999e-02       1.178305372509e+04       3.182255288597e+02       4.362954649986e+05       6.917630743336e+02       5.172141950799e-06       1.014230610175e-04       6.592498966136e-04       4.003885470610e-06      -4.233600178155e-01       3.575577631552e-06       7.734245626841e-04       7.734245626841e-04       1.220821503282e-06      -6.625391517501e-09       3.809650458938e-02       9.894756068256e-01 
       3.563149287510e+01       7.882183931158e-02       2.424918162347e+03       2.736502466842e-02       1.176870365093e+04       3.212728373112e+02       4.311051839381e+05       6.938482937159e+02       4.954473898063e-06       9.820464849197e-05       6.383302151978e-04       3.930137002917e-06      -4.236025377487e-01       3.425100512426e-06       7.488445751032e-04       7.488445751032e-04       1.128375462027e-06      -6.262466305652e-09       3.850386424056e-02       9.895158710132e-01 
       3.523985033717e+01       8.011338081579e-02       2.439345918972e+03       2.692670482671e-02       1.175427589430e+04       3.243467007988e+02       4.259731992313e+05       6.959342702518e+02       4.745966340463e-06       9.508836440827e-05       6.180743686537e-04       3.857777244504e-06      -4.238474713588e-01       3.280956178018e-06       7.250474328250e-04       7.250474328250e-04       1.040531709345e-06      -5.917872398671e-09       3.891559626583e-02       9.895547093639e-01 
       3.485239501263e+01       8.142594560453e-02       2.453851761820e+03       2.649543642686e-02       1.173977005145e+04       3.274473029575e+02       4.208988732422e+05       6.980209947178e+02       4.546233761291e-06       9.207096797031e-05       5.984612918070e-04       3.786779796247e-06      -4.240948404967e-01       3.142878114969e-06       7.020081514498e-04       7.020081514498e-04       9.570835184009e-07      -5.590714735318e-09       3.933174716932e-02       9.895921220378e-01 
       3.446908213424e+01       8.275987434411e-02       2.468436096633e+03       2.607110557328e-02       1.172518571664e+04       3.305748277405e+02       4.158815752228e+05       7.001084579446e+02       4.354906868194e-06       8.914932122076e-05       5.794705879349e-04       3.717118763084e-06      -4.243446671663e-01       3.010611026057e-06       6.797025458130e-04       6.797025458130e-04       8.778331070786e-07      -5.280141282996e-09       3.975236393882e-02       9.896281089661e-01 
       3.408986741339e+01       8.411551319417e-02       2.483099331147e+03       2.565360022191e-02       1.171052248213e+04       3.337294593954e+02       4.109206812393e+05       7.021966508157e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       3.648768744391e-06      -4.245969735236e-01       2.883910358167e-06       6.581072043456e-04       6.581072043456e-04       8.025912568925e-07      -4.985340984324e-09       4.017749405047e-02       9.896626698490e-01 
       3.371470703496e+01       8.549321389542e-02       2.497841875098e+03       2.524281014982e-02       1.169577993818e+04       3.369113824408e+02       4.060155740992e+05       7.042855642673e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       3.581704824504e-06      -4.248517818778e-01       2.762541850130e-06       6.371994642599e-04       6.371994642599e-04       7.311769480421e-07      -4.705541801396e-09       4.060718547361e-02       9.896958041545e-01 
       3.334355765230e+01       8.689333385868e-02       2.512664140228e+03       2.483862692531e-02       1.168095767305e+04       3.401207816414e+02       4.011656432783e+05       7.063751892869e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       3.515902563420e-06      -4.251091146903e-01       2.646281099586e-06       6.169573875347e-04       6.169573875347e-04       6.634170099116e-07      -4.440008853063e-09       4.104148667551e-02       9.897275111168e-01 
       3.297637638217e+01       8.831623625537e-02       2.527566540289e+03       2.444094387850e-02       1.166605527299e+04       3.433578419830e+02       3.963702848502e+05       7.084655169133e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       3.451337987683e-06      -4.253689945756e-01       2.534913148084e-06       5.973597376722e-04       5.973597376722e-04       5.991457863643e-07      -4.188042640821e-09       4.148044662627e-02       9.897577897341e-01 
       3.261312079984e+01       8.976229011006e-02       2.542549491053e+03       2.404965607247e-02       1.165107232222e+04       3.466227486463e+02       3.916289014145e+05       7.105565382351e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       3.387987581527e-06      -4.256314443006e-01       2.428232083634e-06       5.783859572043e-04       5.783859572043e-04       5.382048151672e-07      -3.948977359059e-09       4.192411480374e-02       9.897866387666e-01 
       3.225374893414e+01       9.123187039366e-02       2.557613410313e+03       2.366466027480e-02       1.163600840296e+04       3.499156869803e+02       3.869409020277e+05       7.126482443905e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       3.325828278080e-06      -4.258964867849e-01       2.326040659991e-06       5.600161459215e-04       5.600161459215e-04       4.804425210390e-07      -3.722179285749e-09       4.237254119837e-02       9.898140567350e-01 
       3.189821926265e+01       9.272535811854e-02       2.572758717894e+03       2.328585492960e-02       1.162086309538e+04       3.532368424747e+02       3.823057021331e+05       7.147406265662e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       3.264837450796e-06      -4.261641451009e-01       2.228149931960e-06       5.422310398026e-04       5.422310398026e-04       4.257139216682e-07      -3.507045249674e-09       4.282577631826e-02       9.898400419178e-01 
       3.154649070686e+01       9.424314043416e-02       2.587985835653e+03       2.291314013011e-02       1.160563597762e+04       3.565864007321e+02       3.777227234929e+05       7.168336759968e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       3.204992904944e-06      -4.264344424731e-01       2.134378906047e-06       5.250119906222e-04       5.250119906222e-04       3.738803462284e-07      -3.303001170649e-09       4.328387119413e-02       9.898645923504e-01 
       3.119852262746e+01       9.578561072613e-02       2.603295187488e+03       2.254641759158e-02       1.159032662579e+04       3.599645474386e+02       3.731913941201e+05       7.189273839643e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       3.146272869479e-06      -4.267074022784e-01       2.044554205816e-06       5.083409462140e-04       5.083409462140e-04       3.248091657272e-07      -3.109500669098e-09       4.374687738437e-02       9.898877058217e-01 
       3.085427481964e+01       9.735316871520e-02       2.618687199345e+03       2.218559062474e-02       1.157493461393e+04       3.633714683340e+02       3.687111482115e+05       7.210217417965e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       3.088655988868e-06      -4.269830480461e-01       1.958509751328e-06       4.922004313688e-04       4.922004313688e-04       2.783735348584e-07      -2.926023741897e-09       4.421484698013e-02       9.899093798726e-01 
       3.051370750843e+01       9.894622055840e-02       2.634162299218e+03       2.183056410967e-02       1.155945951406e+04       3.668073491818e+02       3.642814260815e+05       7.231167408672e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       3.032121315170e-06      -4.272614034570e-01       1.876086452066e-06       4.765735293464e-04       4.765735293464e-04       2.344521447579e-07      -2.752075501202e-09       4.468783261043e-02       9.899296117934e-01 
       3.017678134410e+01       1.005651789510e-01       2.649720917159e+03       2.148124447006e-02       1.154390089611e+04       3.702723757371e+02       3.599016740961e+05       7.252123725946e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       2.976648300163e-06      -4.275424923441e-01       1.797131912792e-06       4.614438639825e-04       4.614438639825e-04       1.929289862770e-07      -2.587184973353e-09       4.516588744736e-02       9.899483986221e-01 
       2.984345739763e+01       1.022104632317e-01       2.665363485283e+03       2.113753964797e-02       1.152825832799e+04       3.737667337150e+02       3.555713446083e+05       7.273086284411e+02       2.490183145441e-06       5.862155763796e-05       3.810401246467e-04       2.922216787795e-06      -4.278263386915e-01       1.721500151776e-06       4.467955823697e-04       4.467955823697e-04       1.536931232201e-07      -2.430903954870e-09       4.564906521123e-02       9.899657371414e-01 
