# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       9.264670583841e-01       6.026428507682e+00       1.092007177079e+04       3.956060103905e-04       3.217919552253e+03       1.670373515212e+03       6.199216013946e+03       1.255006085242e+03       3.789879665703e-11       1.428410231958e-08       9.284666507727e-08       4.930924926925e-08      -6.149658191762e-01       2.619999429224e-11       1.565041154571e-07       1.565041154571e-07      -3.030213660618e-08       2.897702605921e-12       6.389329237471e-01       8.072149806900e-01 
       9.058703971846e-01       6.115625825113e+00       1.097247408195e+04       3.905086790485e-04       3.165517241095e+03       1.660929959231e+03       6.033065601580e+03       1.256797580737e+03       3.630383709330e-11       1.383083130449e-08       8.990040347919e-08       4.870439241613e-08      -6.195535842671e-01       2.509737533988e-11       1.524970284122e-07       1.524970284122e-07      -3.015451382015e-08       2.736895636989e-12       6.444910547157e-01       8.043649940983e-01 
       8.854939434631e-01       6.205984406014e+00       1.102499107518e+04       3.855029713284e-04       3.113000247860e+03       1.651026384175e+03       5.869543113339e+03       1.258583406873e+03       3.477600092753e-11       1.339194373531e-08       8.704763427953e-08       4.811414572747e-08      -6.242356957953e-01       2.404115977755e-11       1.486125409030e-07       1.486125409030e-07      -3.001496151555e-08       2.578040161369e-12       6.500774480204e-01       8.014652639523e-01 
       8.653353428899e-01       6.297513126509e+00       1.107761941218e+04       3.805877267201e-04       3.060371910857e+03       1.640655082488e+03       5.708619887709e+03       1.260363459834e+03       3.331246329151e-11       1.296698318861e-08       8.428539072594e-08       4.753830195739e-08      -6.290128752597e-01       2.302939473241e-11       1.448470177300e-07       1.448470177300e-07      -2.988342337984e-08       2.421083669900e-12       6.556916479060e-01       7.985148248898e-01 
       8.453922663063e-01       6.390220648287e+00       1.113035563643e+04       3.757618092261e-04       3.007635686615e+03       1.629808329388e+03       5.550267635946e+03       1.262137633708e+03       3.191051820078e-11       1.255550772441e-08       8.161080020867e-08       4.697665861210e-08      -6.338857416045e-01       2.206020951771e-11       1.411969372729e-07       1.411969372729e-07      -2.975984383986e-08       2.265976783788e-12       6.613331760370e-01       7.955127027853e-01 
       8.256624094556e-01       6.484115403222e+00       1.118319617056e+04       3.710241069090e-04       2.954795152480e+03       1.618478387448e+03       5.394458437524e+03       1.263905820459e+03       3.056757355142e-11       1.215708942665e-08       7.902108127323e-08       4.642901782203e-08      -6.388548026108e-01       2.113181217395e-11       1.376588879076e-07       1.376588879076e-07      -2.964416788753e-08       2.112673313999e-12       6.670015309787e-01       7.924579160095e-01 
       8.061434927170e-01       6.579205577447e+00       1.123613731386e+04       3.663735314273e-04       2.901854009178e+03       1.606657511366e+03       5.241164735491e+03       1.265667909911e+03       2.928114632744e-11       1.177131395811e-08       7.651354072774e-08       4.589518621218e-08      -6.439204460371e-01       2.024248615575e-11       1.342295645305e-07       1.342295645305e-07      -2.953634089921e-08       1.961130320976e-12       6.726961876846e-01       7.893494768298e-01 
       7.868332608418e-01       6.675499095079e+00       1.128917523969e+04       3.618090175604e-04       2.848816083349e+03       1.594337952948e+03       5.090359331749e+03       1.267423789726e+03       2.804885800983e-11       1.139778012957e-08       7.408557084221e-08       4.537497477111e-08      -6.490829305338e-01       1.939058715801e-11       1.309057651880e-07       1.309057651880e-07      -2.943630844894e-08       1.811308173993e-12       6.784165969895e-01       7.861863929496e-01 
       7.677294826933e-01       6.773003601106e+00       1.134230599305e+04       3.573295227182e-04       2.795685329986e+03       1.581511966258e+03       4.942015382150e+03       1.269173345398e+03       2.686843017886e-11       1.103609948255e-08       7.173464663655e-08       4.486819871665e-08      -6.543423763658e-01       1.857454007573e-11       1.276843878060e-07       1.276843878060e-07      -2.934401611476e-08       1.663170609318e-12       6.841621851185e-01       7.829676692202e-01 
       7.488299509888e-01       6.871726444253e+00       1.139552548821e+04       3.529340264375e-04       2.742465834828e+03       1.568171812975e+03       4.796106391510e+03       1.270916460235e+03       2.573768030140e-11       1.068589588535e-08       6.945832325475e-08       4.437467736087e-08      -6.596987559821e-01       1.779283609173e-11       1.245624270174e-07       1.245624270174e-07      -2.925940927994e-08       1.516684786495e-12       6.899323532042e-01       7.796923094929e-01 
       7.301324820446e-01       6.971674659214e+00       1.144882950639e+04       3.486215298627e-04       2.689161816647e+03       1.554309767926e+03       4.652606208456e+03       1.272653015361e+03       2.465451769557e-11       1.034680514189e-08       6.725423342231e-08       4.389423397205e-08      -6.651518844729e-01       1.704402988695e-11       1.215369710838e-07       1.215369710838e-07      -2.918243292814e-08       1.371821341725e-12       6.957264768218e-01       7.763593186491e-01 
       7.116349155235e-01       7.072854948774e+00       1.150221369353e+04       3.443910552119e-04       2.635777629506e+03       1.539918124830e+03       4.511489020219e+03       1.274382889704e+03       2.361693966523e-11       1.001847461298e-08       6.512008498439e-08       4.342669563595e-08      -6.707014099669e-01       1.632673696817e-11       1.186051989100e-07       1.186051989100e-07      -2.911303143436e-08       1.228554437469e-12       7.015439055322e-01       7.729677047865e-01 
       6.933351141857e-01       7.175273665040e+00       1.155567355826e+04       3.402416452207e-04       2.582317764783e+03       1.524989202167e+03       4.372729347093e+03       1.276105960008e+03       2.262302779711e-11       9.700562849549e-09       6.305365852207e-08       4.297189311195e-08      -6.763468040206e-01       1.563963110812e-11       1.157643771425e-07       1.157643771425e-07      -2.905114834935e-08       1.086861807062e-12       7.073839624622e-01       7.695164816148e-01 
       6.752309636410e-01       7.278936790782e+00       1.160920446989e+04       3.361723625718e-04       2.528786853150e+03       1.509515349247e+03       4.236302036844e+03       1.277822100835e+03       2.167094441378e-11       9.392739237579e-09       6.105280504427e-08       4.252966068897e-08      -6.820873520624e-01       1.498144189344e-11       1.130118573571e-07       1.130118573571e-07      -2.899672618135e-08       9.467247934119e-13       7.132459438962e-01       7.660046710113e-01 
       6.573203721056e-01       7.383849920314e+00       1.166280165668e+04       3.321822893031e-04       2.475189666361e+03       1.493488952420e+03       4.102182258886e+03       1.279531184580e+03       2.075892917592e-11       9.094683654285e-09       5.911544375285e-08       4.209983603795e-08      -6.879221439575e-01       1.435095237572e-11       1.103450733266e-07       1.103450733266e-07      -2.894970617364e-08       8.081283804844e-13       7.191291188993e-01       7.624313057749e-01 
       6.396012701595e-01       7.490018240252e+00       1.171646020407e+04       3.282705261974e-04       2.421531118966e+03       1.476902441489e+03       3.970345498388e+03       1.281233081488e+03       1.988529582757e-11       8.806086135192e-09       5.723955987875e-08       4.168226006333e-08      -6.938500647664e-01       1.374699682148e-11       1.077615383699e-07       1.077615383699e-07      -2.891002808033e-08       6.710612163900e-13       7.250327289562e-01       7.587954325591e-01 
       6.220716105077e-01       7.597446509769e+00       1.177017505335e+04       3.244361921481e-04       2.367816269691e+03       1.459748296162e+03       3.840767549965e+03       1.282927659680e+03       1.904842907835e-11       8.526646551789e-09       5.542320258663e-08       4.127677674950e-08      -6.998697857761e-01       1.316845855676e-11       1.052588427755e-07       1.052588427755e-07      -2.887762993865e-08       5.355156266996e-13       7.309559876663e-01       7.550961150246e-01 
       6.047293677438e-01       7.706139040916e+00       1.182394100034e+04       3.206784235050e-04       2.314050322702e+03       1.442019052693e+03       3.713424511278e+03       1.284614785185e+03       1.824678161690e-11       8.256074299409e-09       5.366448294616e-08       4.088323300657e-08      -7.059797558868e-01       1.261426790251e-11       1.028346513016e-07       1.028346513016e-07      -2.885244784133e-08       4.014876167614e-13       7.368980804616e-01       7.513324371704e-01 
       5.875725381159e-01       7.816099678788e+00       1.187775269442e+04       3.169963733978e-04       2.260238628620e+03       1.423707310598e+03       3.588292776385e+03       1.286294321979e+03       1.747887124997e-11       7.994087995010e-09       5.196157196757e-08       4.050147851335e-08      -7.121781934450e-01       1.208340019680e-11       1.004867007474e-07       1.004867007474e-07      -2.883441570901e-08       2.689768616033e-13       7.428581643689e-01       7.475035068651e-01 
       5.705991392950e-01       7.927331781653e+00       1.193160463768e+04       3.133892110381e-04       2.206386685365e+03       1.404805739519e+03       3.465349028986e+03       1.287966132027e+03       1.674327816200e-11       7.740415184557e-09       5.031269869962e-08       4.013136555882e-08      -7.184630786163e-01       1.157487390029e-11       9.821279759506e-08       9.821279759506e-08      -2.882346506445e-08       1.379866820598e-13       7.488353678003e-01       7.436084595649e-01 
       5.538072101459e-01       8.039838200993e+00       1.198549118442e+04       3.098561209959e-04       2.152500138624e+03       1.385307086084e+03       3.344570235234e+03       1.289630075339e+03       1.603864228994e-11       7.494792059671e-09       4.871614838786e-08       3.977274888001e-08      -7.248321463961e-01       1.108774878143e-11       9.601081571861e-08       9.601081571861e-08      -2.881952480841e-08       8.524005729882e-15       7.548287904144e-01       7.396464622369e-01 
       5.371948105009e-01       8.153621261736e+00       1.203940654101e+04       3.063963024551e-04       2.098584782033e+03       1.365204180822e+03       3.225933636338e+03       1.291286010036e+03       1.536366080857e-11       7.256963183290e-09       4.717026069138e-08       3.942548549849e-08      -7.312828803598e-01       1.062112417804e-11       9.387869415815e-08       9.387869415815e-08      -2.882252099992e-08      -1.194006885560e-13       7.608375030249e-01       7.356167174624e-01 
       5.207600209352e-01       8.268682742636e+00       1.209334476594e+04       3.030089684461e-04       2.044646557103e+03       1.344489945130e+03       3.109416740985e+03       1.292933792417e+03       1.471708572171e-11       7.026681224020e-09       4.567342795613e-08       3.908943455556e-08      -7.378125072577e-01       1.017413733203e-11       9.181443495877e-08       9.181443495877e-08      -2.883237664237e-08      -2.457734440887e-13       7.668605475576e-01       7.315184677140e-01 
